Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,1876.HK,1876.HK,1876.HK,1876.HK,1876.HK
Date,,,,,,,
2024-03-05,1876.HK,百济神州,12.024092674255371,12.602174441563497,11.869937781329375,12.409480825406002,13462920
2024-03-06,1876.HK,百济神州,12.274595260620117,12.467288883464297,11.869938193229505,11.927746739500595,12621224
2024-03-07,1876.HK,百济神州,11.619437217712402,12.216787922072626,11.619437217712402,12.197518099914703,15987841
2024-03-08,1876.HK,百济神州,11.523089408874512,11.869937922070566,11.523089408874512,11.657975401201913,11152654
2024-03-11,1876.HK,百济神州,11.908476829528809,12.06263264549717,11.56162831098024,11.56162831098024,5411221
2024-03-12,1876.HK,百济神州,12.48655891418457,12.563636364612474,11.889208213950461,12.236056740876034,10085783
2024-03-13,1876.HK,百济神州,12.582905769348145,12.698521941155803,12.351672506897172,12.390211230833058,11355467
2024-03-14,1876.HK,百济神州,12.06263256072998,12.582905794314573,11.927746567268917,12.582905794314573,8253156
2024-03-15,1876.HK,百济神州,11.831398963928223,12.0626322203124,11.754321518078706,11.792860241003464,7290150
2024-03-18,1876.HK,百济神州,11.850668907165527,11.908476532731706,11.619436567229528,11.850668907165527,4501320
2024-03-19,1876.HK,百济神州,11.5423583984375,11.850669109108281,11.46528095047872,11.73505293717011,13225691
2024-03-20,1876.HK,百济神州,11.330395698547363,11.580897859908646,11.272587154065667,11.561628038802866,8491876
2024-03-21,1876.HK,百济神州,11.5423583984375,11.927746557067062,11.407473323927462,11.407473323927462,18147400
2024-03-22,1876.HK,百济神州,11.118432998657227,11.46528153206596,11.002816820854315,11.46528153206596,12175582
2024-03-25,1876.HK,百济神州,11.195509910583496,11.253318456114787,10.983546468749648,11.118432462432217,10280376
2024-03-26,1876.HK,百济神州,11.330395698547363,11.465280770945252,11.156970983937915,11.156970983937915,7277897
2024-03-27,1876.HK,百济神州,11.04135513305664,11.446012199621727,10.94500786241327,11.446012199621727,8320725
2024-03-28,1876.HK,百济神州,11.099164009094238,11.291857637272466,10.887200558680341,10.925739284315986,12073000
2024-04-02,1876.HK,百济神州,11.195509910583496,11.368934628341707,11.099163559812226,11.118432462432217,11655840
2024-04-03,1876.HK,百济神州,10.964277267456055,11.02208489257697,10.810122375352767,10.983546169551149,7966069
2024-04-05,1876.HK,百济神州,10.8101224899292,10.964277383666373,10.617428872757731,10.90646883909711,10654232
2024-04-08,1876.HK,百济神州,10.193502426147461,10.771584220883302,10.020077703959572,10.771584220883302,25038500
2024-04-09,1876.HK,百济神州,10.540350914001465,10.655968007603802,10.251310936502664,10.251310936502664,23683118
2024-04-10,1876.HK,百济神州,10.44400405883789,10.598158951113106,10.309118068679258,10.598158951113106,8365417
2024-04-11,1876.HK,百济神州,10.366927146911621,10.444004597021056,10.116424974638113,10.116424974638113,17920063
2024-04-12,1876.HK,百济神州,9.96226978302002,10.501811918004309,9.942999961638467,10.405465567603514,13472227
2024-04-15,1876.HK,百济神州,9.923730850219727,10.039347019568607,9.750306136778589,9.750306136778589,13349574
2024-04-16,1876.HK,百济神州,9.653960227966309,10.00080875180553,9.596151681241933,9.865922755339104,15354638
2024-04-17,1876.HK,百济神州,9.519074440002441,9.788845520008588,9.374553529443803,9.653960439423365,17883300
2024-04-18,1876.HK,百济神州,9.653960227966309,9.769576402579382,9.45163169268451,9.519074231499882,18579663
2024-04-19,1876.HK,百济神州,9.673229217529297,9.769576489986706,9.374553407979876,9.63469049231347,11719500
2024-04-22,1876.HK,百济神州,10.000808715820312,10.039347440552666,9.634690371445117,9.634690371445117,14045415
2024-04-23,1876.HK,百济神州,10.154963493347168,10.30911839043366,10.077886044803922,10.0971549475219,14722440
2024-04-24,1876.HK,百济神州,10.328388214111328,10.386195841112817,10.058616225318824,10.174233316993133,6653769
2024-04-25,1876.HK,百济神州,10.328388214111328,10.463273289671916,10.212772041272682,10.405465662670425,7692100
2024-04-26,1876.HK,百济神州,10.540350914001465,10.578889638923684,10.328388386347102,10.366927111269321,8566155
2024-04-29,1876.HK,百济神州,10.752314567565918,10.925739292473658,10.482543487914977,10.540351116993758,15372000
2024-04-30,1876.HK,百济神州,10.598159790039062,11.002816873711046,10.559621063919622,10.86793087287515,14145600
2024-05-02,1876.HK,百济神州,10.829391479492188,10.945007650726707,10.482542965788628,10.59815913702315,8136952
2024-05-03,1876.HK,百济神州,10.925739288330078,11.118432916579101,10.733045660081055,11.118432916579101,10719718
2024-05-06,1876.HK,百济神州,11.002816200256348,11.041354924016929,10.771583857692852,10.925738752735182,8988308
2024-05-07,1876.HK,百济神州,11.022085189819336,11.11843245939999,10.906469017623948,11.0028162872046,8690262
2024-05-08,1876.HK,百济神州,10.598159790039062,11.002816873711046,10.463273789203164,10.964278147591605,29090216
2024-05-09,1876.HK,百济神州,11.022085189819336,11.07989373533486,10.463273231457126,10.578889403652516,17171800
2024-05-10,1876.HK,百济神州,10.906469345092773,11.079894068010796,10.81012299145496,11.02208552075956,9328917
2024-05-13,1876.HK,百济神州,10.945008277893066,11.022085729799407,10.559621018361366,10.945008277893066,11273956
2024-05-14,1876.HK,百济神州,10.790852546691895,11.02208488468118,10.790852546691895,10.945007438684751,7908376
2024-05-16,1876.HK,百济神州,10.887200355529785,10.964277805362844,10.65596800603061,10.86793053365368,12937623
2024-05-17,1876.HK,百济神州,11.156970977783203,11.19550970113786,10.77158374423663,10.887199914300602,12898300
2024-05-20,1876.HK,百济神州,11.234048843383789,11.40747356436417,11.156971393800438,11.253318665197465,12212300
2024-05-21,1876.HK,百济神州,10.887200355529785,11.234048879778546,10.86793053365368,11.234048879778546,13012290
2024-05-22,1876.HK,百济神州,10.720000267028809,11.100000381469727,10.619999885559082,11.100000381469727,9792059
2024-05-23,1876.HK,百济神州,10.619999885559082,10.779999732971191,10.5,10.619999885559082,10043443
2024-05-24,1876.HK,百济神州,10.359999656677246,10.619999885559082,10.15999984741211,10.619999885559082,14735100
2024-05-27,1876.HK,百济神州,10.479999542236328,10.539999961853027,10.300000190734863,10.380000114440918,5896690
2024-05-28,1876.HK,百济神州,10.520000457763672,10.5600004196167,10.359999656677246,10.460000038146973,7359200
2024-05-29,1876.HK,百济神州,10.34000015258789,10.520000457763672,10.279999732971191,10.460000038146973,11569817
2024-05-30,1876.HK,百济神州,10.119999885559082,10.300000190734863,10.100000381469727,10.260000228881836,15033550
2024-05-31,1876.HK,百济神州,9.880000114440918,10.15999984741211,9.800000190734863,10.140000343322754,31164862
2024-06-03,1876.HK,百济神州,9.920000076293945,10.239999771118164,9.90999984741211,9.970000267028809,37644400
2024-06-04,1876.HK,百济神州,9.970000267028809,10.100000381469727,9.920000076293945,9.920000076293945,6114405
2024-06-05,1876.HK,百济神州,9.779999732971191,10.199999809265137,9.770000457763672,10.039999961853027,10826330
2024-06-06,1876.HK,百济神州,9.880000114440918,10.220000267028809,9.819999694824219,9.869999885559082,21170600
2024-06-07,1876.HK,百济神州,9.680000305175781,9.920000076293945,9.649999618530273,9.920000076293945,16538792
2024-06-11,1876.HK,百济神州,9.399999618530273,9.680000305175781,9.0600004196167,9.600000381469727,37390657
2024-06-12,1876.HK,百济神州,9.220000267028809,9.40999984741211,9.180000305175781,9.300000190734863,30378380
2024-06-13,1876.HK,百济神州,9.3100004196167,9.460000038146973,9.25,9.350000381469727,19554540
2024-06-14,1876.HK,百济神州,9.229999542236328,9.329999923706055,9.170000076293945,9.3100004196167,10703290
2024-06-17,1876.HK,百济神州,9.130000114440918,9.220000267028809,8.9399995803833,9.220000267028809,12087530
2024-06-18,1876.HK,百济神州,9.039999961853027,9.1899995803833,8.979999542236328,9.1899995803833,26609884
2024-06-19,1876.HK,百济神州,9.119999885559082,9.15999984741211,9.039999961853027,9.109999656677246,16265802
2024-06-20,1876.HK,百济神州,8.800000190734863,9.119999885559082,8.6899995803833,9.119999885559082,24102400
2024-06-21,1876.HK,百济神州,8.770000457763672,8.899999618530273,8.680000305175781,8.800000190734863,33281735
2024-06-24,1876.HK,百济神州,9.050000190734863,9.069999694824219,8.680000305175781,8.84000015258789,23723348
2024-06-25,1876.HK,百济神州,9.149999618530273,9.289999961853027,8.979999542236328,9.289999961853027,16465110
2024-06-26,1876.HK,百济神州,9.5600004196167,9.65999984741211,9.029999732971191,9.029999732971191,21511089
2024-06-27,1876.HK,百济神州,9.430000305175781,9.5600004196167,9.34000015258789,9.5,27648963
2024-06-28,1876.HK,百济神州,9.199999809265137,9.609999656677246,9.199999809265137,9.430000305175781,11831273
2024-07-02,1876.HK,百济神州,9.420000076293945,9.520000457763672,9.140000343322754,9.149999618530273,16831363
2024-07-03,1876.HK,百济神州,9.600000381469727,9.630000114440918,9.380000114440918,9.380000114440918,12996375
2024-07-04,1876.HK,百济神州,9.430000305175781,9.670000076293945,9.40999984741211,9.600000381469727,13270297
2024-07-05,1876.HK,百济神州,9.5,9.569999694824219,9.380000114440918,9.40999984741211,10140724
2024-07-08,1876.HK,百济神州,9.369999885559082,9.479999542236328,9.239999771118164,9.479999542236328,12858800
2024-07-09,1876.HK,百济神州,9.470000267028809,9.5,9.3100004196167,9.3100004196167,9014632
2024-07-10,1876.HK,百济神州,9.640000343322754,9.720000267028809,9.430000305175781,9.470000267028809,9695293
2024-07-11,1876.HK,百济神州,9.779999732971191,9.800000190734863,9.5600004196167,9.649999618530273,4923105
2024-07-12,1876.HK,百济神州,9.989999771118164,10.0600004196167,9.819999694824219,9.819999694824219,6952800
2024-07-15,1876.HK,百济神州,9.760000228881836,9.989999771118164,9.710000038146973,9.8100004196167,8774425
2024-07-16,1876.HK,百济神州,9.710000038146973,9.729999542236328,9.529999732971191,9.630000114440918,7014070
2024-07-17,1876.HK,百济神州,9.960000038146973,10.0,9.710000038146973,9.710000038146973,4290128
2024-07-18,1876.HK,百济神州,10.220000267028809,10.359999656677246,9.949999809265137,9.960000038146973,12383086
2024-07-19,1876.HK,百济神州,10.0,10.359999656677246,9.90999984741211,10.220000267028809,9710458
2024-07-22,1876.HK,百济神州,10.140000343322754,10.199999809265137,9.960000038146973,10.020000457763672,5351991
2024-07-23,1876.HK,百济神州,9.989999771118164,10.199999809265137,9.9399995803833,10.039999961853027,4992864
2024-07-24,1876.HK,百济神州,9.479999542236328,10.020000457763672,9.40999984741211,10.020000457763672,24109600
2024-07-25,1876.HK,百济神州,9.5,9.579999923706055,9.369999885559082,9.479999542236328,15298176
2024-07-26,1876.HK,百济神州,9.609999656677246,9.699999809265137,9.420000076293945,9.510000228881836,15637000
2024-07-29,1876.HK,百济神州,9.390000343322754,9.699999809265137,9.359999656677246,9.65999984741211,17979149
2024-07-30,1876.HK,百济神州,9.210000038146973,9.460000038146973,9.170000076293945,9.3100004196167,15385100
2024-07-31,1876.HK,百济神州,9.510000228881836,9.720000267028809,9.239999771118164,9.239999771118164,18802179
2024-08-01,1876.HK,百济神州,9.390000343322754,9.510000228881836,8.8100004196167,9.510000228881836,28240832
2024-08-02,1876.HK,百济神州,9.65999984741211,9.65999984741211,9.15999984741211,9.329999923706055,13532092
2024-08-05,1876.HK,百济神州,9.949999809265137,10.119999885559082,9.579999923706055,9.65999984741211,16554078
2024-08-06,1876.HK,百济神州,9.529999732971191,10.0,9.5,10.0,16297894
2024-08-07,1876.HK,百济神州,9.600000381469727,9.6899995803833,9.40999984741211,9.539999961853027,10574215
2024-08-08,1876.HK,百济神州,9.579999923706055,9.680000305175781,9.399999618530273,9.65999984741211,9908720
2024-08-09,1876.HK,百济神州,9.5,9.75,9.34000015258789,9.65999984741211,21096400
2024-08-12,1876.HK,百济神州,9.300000190734863,9.640000343322754,9.220000267028809,9.5,12453438
2024-08-13,1876.HK,百济神州,9.130000114440918,9.300000190734863,9.079999923706055,9.279999732971191,10129868
2024-08-14,1876.HK,百济神州,9.130000114440918,9.300000190734863,9.069999694824219,9.210000038146973,8916400
2024-08-15,1876.HK,百济神州,9.149999618530273,9.260000228881836,8.9399995803833,9.130000114440918,8981405
2024-08-16,1876.HK,百济神州,9.479999542236328,9.5,9.3100004196167,9.380000114440918,11123400
2024-08-19,1876.HK,百济神州,9.3100004196167,9.5,9.25,9.5,8403000
2024-08-20,1876.HK,百济神州,8.970000267028809,9.510000228881836,8.880000114440918,9.510000228881836,17061000
2024-08-21,1876.HK,百济神州,8.880000114440918,8.989999771118164,8.800000190734863,8.890000343322754,11642700
2024-08-22,1876.HK,百济神州,8.890000343322754,9.0,8.84000015258789,8.949999809265137,13457956
2024-08-23,1876.HK,百济神州,8.699999809265137,8.890000343322754,8.670000076293945,8.800000190734863,11954409
2024-08-26,1876.HK,百济神州,8.640000343322754,8.960000038146973,8.600000381469727,8.699999809265137,18349650
2024-08-27,1876.HK,百济神州,9.050000190734863,9.050000190734863,8.510000228881836,8.640000343322754,41591594
2024-08-28,1876.HK,百济神州,8.930000305175781,9.050000190734863,8.819999694824219,9.050000190734863,9914995
2024-08-29,1876.HK,百济神州,8.890000343322754,8.970000267028809,8.800000190734863,8.890000343322754,10759886
2024-08-30,1876.HK,百济神州,8.960000038146973,9.039999961853027,8.75,8.890000343322754,20295206
2024-09-02,1876.HK,百济神州,8.550000190734863,9.010000228881836,8.479999542236328,8.960000038146973,7505054
2024-09-03,1876.HK,百济神州,8.449999809265137,8.649999618530273,8.40999984741211,8.550000190734863,5690484
2024-09-04,1876.HK,百济神州,8.470000267028809,8.510000228881836,8.319999694824219,8.449999809265137,5224505
2024-09-05,1876.HK,百济神州,8.510000228881836,8.539999961853027,8.359999656677246,8.5,8814537
2024-09-09,1876.HK,百济神州,8.279999732971191,8.479999542236328,8.1899995803833,8.369999885559082,17456914
2024-09-10,1876.HK,百济神州,8.170000076293945,8.380000114440918,8.170000076293945,8.279999732971191,11796002
2024-09-11,1876.HK,百济神州,8.029999732971191,8.170000076293945,7.849999904632568,8.170000076293945,17088574
2024-09-12,1876.HK,百济神州,7.929999828338623,8.119999885559082,7.829999923706055,7.989999771118164,11921530
2024-09-13,1876.HK,百济神州,7.639999866485596,7.989999771118164,7.630000114440918,7.949999809265137,23691544
2024-09-16,1876.HK,百济神州,7.860000133514404,7.860000133514404,7.659999847412109,7.670000076293945,16187700
2024-09-17,1876.HK,百济神州,7.829999923706055,7.920000076293945,7.760000228881836,7.860000133514404,16753200
2024-09-19,1876.HK,百济神州,7.920000076293945,8.109999656677246,7.75,7.820000171661377,20335522
2024-09-20,1876.HK,百济神州,7.989999771118164,8.109999656677246,7.909999847412109,7.989999771118164,18099970
2024-09-23,1876.HK,百济神州,8.039999961853027,8.100000381469727,7.929999828338623,8.039999961853027,8211841
2024-09-24,1876.HK,百济神州,8.479999542236328,8.479999542236328,8.0600004196167,8.109999656677246,48866997
2024-09-25,1876.HK,百济神州,8.520000457763672,8.90999984741211,8.489999771118164,8.739999771118164,24883587
2024-09-26,1876.HK,百济神州,9.350000381469727,9.369999885559082,8.529999732971191,8.579999923706055,65214992
2024-09-27,1876.HK,百济神州,10.140000343322754,10.140000343322754,9.600000381469727,9.699999809265137,66679409
2024-09-30,1876.HK,百济神州,10.460000038146973,10.739999771118164,10.34000015258789,10.680000305175781,79723162
2024-10-02,1876.HK,百济神州,10.819999694824219,11.0,10.600000381469727,10.65999984741211,38106116
2024-10-03,1876.HK,百济神州,10.34000015258789,10.979999542236328,10.020000457763672,10.960000038146973,46000183
2024-10-04,1876.HK,百济神州,10.34000015258789,10.359999656677246,9.930000305175781,10.319999694824219,30604755
2024-10-07,1876.HK,百济神州,10.4399995803833,10.640000343322754,10.279999732971191,10.619999885559082,29565404
2024-10-08,1876.HK,百济神州,9.380000114440918,10.579999923706055,9.1899995803833,10.460000038146973,67185232
2024-10-09,1876.HK,百济神州,9.079999923706055,9.59000015258789,8.789999961853027,9.380000114440918,41361920
2024-10-10,1876.HK,百济神州,9.380000114440918,9.539999961853027,9.199999809265137,9.220000267028809,21407110
2024-10-14,1876.HK,百济神州,8.880000114440918,9.3100004196167,8.680000305175781,9.270000457763672,44498519
2024-10-15,1876.HK,百济神州,8.529999732971191,9.050000190734863,8.380000114440918,8.899999618530273,36664056
2024-10-16,1876.HK,百济神州,8.3100004196167,8.529999732971191,8.270000457763672,8.529999732971191,27135080
2024-10-17,1876.HK,百济神州,8.329999923706055,8.699999809265137,8.260000228881836,8.399999618530273,13740340
2024-10-18,1876.HK,百济神州,8.550000190734863,8.619999885559082,8.199999809265137,8.329999923706055,19285296
2024-10-21,1876.HK,百济神州,8.399999618530273,8.630000114440918,8.329999923706055,8.550000190734863,18743245
2024-10-22,1876.HK,百济神州,8.4399995803833,8.489999771118164,8.319999694824219,8.319999694824219,8085600
2024-10-23,1876.HK,百济神州,8.510000228881836,8.59000015258789,8.319999694824219,8.4399995803833,9152615
2024-10-24,1876.HK,百济神州,8.350000381469727,8.5,8.239999771118164,8.5,9168600
2024-10-25,1876.HK,百济神州,8.270000457763672,8.4399995803833,8.199999809265137,8.350000381469727,15768066
2024-10-28,1876.HK,百济神州,8.520000457763672,8.5600004196167,8.199999809265137,8.199999809265137,14080510
2024-10-29,1876.HK,百济神州,8.4399995803833,8.649999618530273,8.369999885559082,8.569999694824219,5643977
2024-10-30,1876.HK,百济神州,8.260000228881836,8.479999542236328,8.239999771118164,8.479999542236328,13370405
2024-10-31,1876.HK,百济神州,8.109999656677246,8.260000228881836,8.069999694824219,8.199999809265137,12720145
2024-11-01,1876.HK,百济神州,7.96999979019165,8.09000015258789,7.789999961853027,8.029999732971191,21152484
2024-11-04,1876.HK,百济神州,8.020000457763672,8.079999923706055,7.900000095367432,7.920000076293945,9148793
2024-11-05,1876.HK,百济神州,8.539999961853027,8.579999923706055,7.849999904632568,7.980000019073486,22333792
2024-11-06,1876.HK,百济神州,8.170000076293945,8.5,8.100000381469727,8.40999984741211,14502800
2024-11-07,1876.HK,百济神州,8.609999656677246,8.630000114440918,8.109999656677246,8.220000267028809,18758001
2024-11-08,1876.HK,百济神州,8.65999984741211,8.84000015258789,8.5600004196167,8.760000228881836,22343669
2024-11-11,1876.HK,百济神州,8.619999885559082,8.640000343322754,8.319999694824219,8.479999542236328,17046600
2024-11-12,1876.HK,百济神州,8.029999732971191,8.760000228881836,8.0,8.619999885559082,20804534
2024-11-13,1876.HK,百济神州,7.960000038146973,8.050000190734863,7.889999866485596,8.0,11697163
2024-11-14,1876.HK,百济神州,7.679999828338623,7.960000038146973,7.659999847412109,7.909999847412109,17842354
2024-11-15,1876.HK,百济神州,7.650000095367432,7.800000190734863,7.630000114440918,7.679999828338623,9223251
2024-11-18,1876.HK,百济神州,7.550000190734863,7.75,7.519999980926514,7.710000038146973,8824294
2024-11-19,1876.HK,百济神州,7.599999904632568,7.78000020980835,7.590000152587891,7.71999979019165,8685872
2024-11-20,1876.HK,百济神州,7.559999942779541,7.670000076293945,7.510000228881836,7.570000171661377,7084000
2024-11-21,1876.HK,百济神州,7.440000057220459,7.570000171661377,7.409999847412109,7.559999942779541,9643821
2024-11-22,1876.HK,百济神州,7.309999942779541,7.460000038146973,7.25,7.440000057220459,12279341
2024-11-25,1876.HK,百济神州,7.260000228881836,7.369999885559082,7.170000076293945,7.309999942779541,13945178
2024-11-26,1876.HK,百济神州,7.409999847412109,7.489999771118164,7.289999961853027,7.300000190734863,12049674
2024-11-27,1876.HK,百济神州,7.53000020980835,7.550000190734863,7.25,7.300000190734863,7438086
2024-11-28,1876.HK,百济神州,7.369999885559082,7.550000190734863,7.340000152587891,7.550000190734863,6353700
2024-11-29,1876.HK,百济神州,7.400000095367432,7.510000228881836,7.349999904632568,7.369999885559082,6546772
2024-12-02,1876.HK,百济神州,7.46999979019165,7.590000152587891,7.409999847412109,7.489999771118164,7194100
2024-12-03,1876.HK,百济神州,7.510000228881836,7.519999980926514,7.400000095367432,7.460000038146973,3720670
2024-12-04,1876.HK,百济神州,7.369999885559082,7.519999980926514,7.329999923706055,7.510000228881836,12456510
2024-12-05,1876.HK,百济神州,7.349999904632568,7.400000095367432,7.289999961853027,7.389999866485596,5924500
2024-12-06,1876.HK,百济神州,7.460000038146973,7.5,7.329999923706055,7.349999904632568,9018961
2024-12-09,1876.HK,百济神州,7.659999847412109,7.659999847412109,7.320000171661377,7.460000038146973,18771041
2024-12-10,1876.HK,百济神州,7.559999942779541,8.09000015258789,7.5,7.900000095367432,29866578
2024-12-11,1876.HK,百济神州,7.380000114440918,7.829999923706055,7.360000133514404,7.570000171661377,21771333
2024-12-12,1876.HK,百济神州,7.769999980926514,7.880000114440918,7.360000133514404,7.389999866485596,45671677
2024-12-13,1876.HK,百济神州,7.300000190734863,7.71999979019165,7.28000020980835,7.71999979019165,39400525
2024-12-16,1876.HK,百济神州,7.329999923706055,7.46999979019165,7.320000171661377,7.320000171661377,19473500
2024-12-17,1876.HK,百济神州,7.21999979019165,7.340000152587891,7.130000114440918,7.300000190734863,24483392
2024-12-18,1876.HK,百济神州,7.340000152587891,7.389999866485596,7.289999961853027,7.340000152587891,14179141
2024-12-19,1876.HK,百济神州,7.380000114440918,7.440000057220459,7.199999809265137,7.340000152587891,16012594
2024-12-20,1876.HK,百济神州,7.420000076293945,7.5,7.360000133514404,7.360000133514404,17808181
2024-12-23,1876.HK,百济神州,7.349999904632568,7.449999809265137,7.300000190734863,7.420000076293945,7130733
2024-12-24,1876.HK,百济神州,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,0
2024-12-27,1876.HK,百济神州,7.420000076293945,7.480000019073486,7.269999980926514,7.309999942779541,12617803
2024-12-30,1876.HK,百济神州,7.400000095367432,7.46999979019165,7.329999923706055,7.440000057220459,8188333
