Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,2168.HK,2168.HK,2168.HK,2168.HK,2168.HK
Date,,,,,,,
2024-01-26,2168.HK,佳兆业美好,0.9800000190734863,0.9900000095367432,0.9800000190734863,0.9900000095367432,4750
2024-01-29,2168.HK,佳兆业美好,1.0,1.0,0.9900000095367432,0.9900000095367432,750
2024-01-30,2168.HK,佳兆业美好,1.0,1.0,0.9900000095367432,0.9800000190734863,250
2024-01-31,2168.HK,佳兆业美好,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2024-02-01,2168.HK,佳兆业美好,0.949999988079071,0.9700000286102295,0.9399999976158142,0.9700000286102295,6750
2024-02-02,2168.HK,佳兆业美好,0.9300000071525574,0.949999988079071,0.8899999856948853,0.949999988079071,154000
2024-02-05,2168.HK,佳兆业美好,0.8799999952316284,0.9300000071525574,0.8799999952316284,0.9100000262260437,14250
2024-02-06,2168.HK,佳兆业美好,0.9200000166893005,0.9300000071525574,0.8600000143051147,0.8600000143051147,224500
2024-02-07,2168.HK,佳兆业美好,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,2500
2024-02-08,2168.HK,佳兆业美好,0.9700000286102295,1.0,0.9599999785423279,0.9599999785423279,100250
2024-02-09,2168.HK,佳兆业美好,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0
2024-02-14,2168.HK,佳兆业美好,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,2250
2024-02-15,2168.HK,佳兆业美好,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0
2024-02-16,2168.HK,佳兆业美好,1.0299999713897705,1.0299999713897705,0.949999988079071,0.949999988079071,49250
2024-02-19,2168.HK,佳兆业美好,1.0399999618530273,1.0399999618530273,1.0099999904632568,1.0099999904632568,12250
2024-02-20,2168.HK,佳兆业美好,1.0399999618530273,1.0399999618530273,1.0399999618530273,1.0399999618530273,0
2024-02-21,2168.HK,佳兆业美好,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2024-02-22,2168.HK,佳兆业美好,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,0
2024-02-23,2168.HK,佳兆业美好,1.090000033378601,1.100000023841858,1.0,1.0,2750
2024-02-26,2168.HK,佳兆业美好,1.2000000476837158,1.2400000095367432,1.090000033378601,1.1100000143051147,66450
2024-02-27,2168.HK,佳兆业美好,1.2200000286102295,1.2400000095367432,1.2200000286102295,1.2400000095367432,26750
2024-02-28,2168.HK,佳兆业美好,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,0
2024-02-29,2168.HK,佳兆业美好,1.1100000143051147,1.25,1.100000023841858,1.25,17750
2024-03-01,2168.HK,佳兆业美好,1.100000023841858,1.149999976158142,1.0700000524520874,1.149999976158142,15000
2024-03-04,2168.HK,佳兆业美好,1.100000023841858,1.1200000047683716,1.0700000524520874,1.1200000047683716,60750
2024-03-05,2168.HK,佳兆业美好,1.100000023841858,1.149999976158142,1.0399999618530273,1.059999942779541,120250
2024-03-06,2168.HK,佳兆业美好,1.0099999904632568,1.100000023841858,1.0099999904632568,1.100000023841858,2000
2024-03-07,2168.HK,佳兆业美好,1.059999942779541,1.1100000143051147,1.0199999809265137,1.0199999809265137,32250
2024-03-08,2168.HK,佳兆业美好,1.0399999618530273,1.1100000143051147,1.0199999809265137,1.0399999618530273,250
2024-03-11,2168.HK,佳兆业美好,1.100000023841858,1.1100000143051147,0.9700000286102295,1.0099999904632568,79500
2024-03-12,2168.HK,佳兆业美好,1.1299999952316284,1.1399999856948853,1.090000033378601,1.090000033378601,10250
2024-03-13,2168.HK,佳兆业美好,1.1799999475479126,1.1799999475479126,1.1200000047683716,1.1200000047683716,21250
2024-03-14,2168.HK,佳兆业美好,1.100000023841858,1.1799999475479126,1.100000023841858,1.1799999475479126,27273
2024-03-15,2168.HK,佳兆业美好,1.149999976158142,1.149999976158142,1.0700000524520874,1.0700000524520874,5750
2024-03-18,2168.HK,佳兆业美好,1.0199999809265137,1.1100000143051147,1.0099999904632568,1.0499999523162842,73000
2024-03-19,2168.HK,佳兆业美好,1.0299999713897705,1.190000057220459,1.0299999713897705,1.0700000524520874,92250
2024-03-20,2168.HK,佳兆业美好,1.090000033378601,1.100000023841858,1.0700000524520874,1.0700000524520874,20000
2024-03-21,2168.HK,佳兆业美好,1.090000033378601,1.100000023841858,1.0800000429153442,1.0800000429153442,16500
2024-03-22,2168.HK,佳兆业美好,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0
2024-03-25,2168.HK,佳兆业美好,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2024-03-26,2168.HK,佳兆业美好,1.1299999952316284,1.159999966621399,1.100000023841858,1.159999966621399,45750
2024-03-27,2168.HK,佳兆业美好,1.2999999523162842,1.309999942779541,1.149999976158142,1.190000057220459,330250
2024-03-28,2168.HK,佳兆业美好,1.4600000381469727,1.5,1.2999999523162842,1.2999999523162842,257250
2024-04-02,2168.HK,佳兆业美好,1.9500000476837158,1.9700000286102295,1.4500000476837158,1.4500000476837158,253750
2024-04-03,2168.HK,佳兆业美好,1.649999976158142,2.0,1.6100000143051147,2.0,383000
2024-04-05,2168.HK,佳兆业美好,1.6399999856948853,1.7000000476837158,1.6399999856948853,1.7000000476837158,7750
2024-04-08,2168.HK,佳兆业美好,1.5,1.590000033378601,1.5,1.5399999618530273,44000
2024-04-09,2168.HK,佳兆业美好,1.6200000047683716,1.690000057220459,1.4299999475479126,1.4299999475479126,32500
2024-04-10,2168.HK,佳兆业美好,1.5700000524520874,1.5700000524520874,1.5199999809265137,1.5499999523162842,48250
2024-04-11,2168.HK,佳兆业美好,1.5800000429153442,1.6200000047683716,1.5800000429153442,1.5800000429153442,7000
2024-04-12,2168.HK,佳兆业美好,1.5,1.6200000047683716,1.4500000476837158,1.5800000429153442,19250
2024-04-15,2168.HK,佳兆业美好,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2024-04-16,2168.HK,佳兆业美好,1.4900000095367432,1.5,1.4800000190734863,1.4900000095367432,17500
2024-04-17,2168.HK,佳兆业美好,1.4900000095367432,1.4900000095367432,1.409999966621399,1.409999966621399,18500
2024-04-18,2168.HK,佳兆业美好,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2024-04-19,2168.HK,佳兆业美好,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,0
2024-04-22,2168.HK,佳兆业美好,1.5099999904632568,1.5099999904632568,1.5099999904632568,1.5099999904632568,750
2024-04-23,2168.HK,佳兆业美好,1.399999976158142,1.4299999475479126,1.399999976158142,1.4199999570846558,22500
2024-04-24,2168.HK,佳兆业美好,1.440000057220459,1.5,1.3600000143051147,1.399999976158142,18750
2024-04-25,2168.HK,佳兆业美好,1.440000057220459,1.440000057220459,1.440000057220459,1.440000057220459,0
2024-04-26,2168.HK,佳兆业美好,1.4700000286102295,1.4700000286102295,1.4700000286102295,1.440000057220459,3750
2024-04-29,2168.HK,佳兆业美好,1.6299999952316284,1.6299999952316284,1.4800000190734863,1.4800000190734863,23000
2024-04-30,2168.HK,佳兆业美好,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-05-02,2168.HK,佳兆业美好,1.690000057220459,1.7000000476837158,1.659999966621399,1.659999966621399,150750
2024-05-03,2168.HK,佳兆业美好,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.7000000476837158,84750
2024-05-06,2168.HK,佳兆业美好,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,16250
2024-05-07,2168.HK,佳兆业美好,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2024-05-08,2168.HK,佳兆业美好,1.5800000429153442,1.5800000429153442,1.5700000524520874,1.5700000524520874,32750
2024-05-09,2168.HK,佳兆业美好,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6299999952316284,5250
2024-05-10,2168.HK,佳兆业美好,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2024-05-13,2168.HK,佳兆业美好,1.7000000476837158,1.7000000476837158,1.6699999570846558,1.600000023841858,63750
2024-05-14,2168.HK,佳兆业美好,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,0
2024-05-16,2168.HK,佳兆业美好,1.9800000190734863,2.0,1.7599999904632568,1.7599999904632568,107000
2024-05-17,2168.HK,佳兆业美好,2.2200000286102295,2.2200000286102295,1.9700000286102295,1.9800000190734863,79250
2024-05-20,2168.HK,佳兆业美好,2.25,2.430000066757202,2.2300000190734863,2.430000066757202,53000
2024-05-21,2168.HK,佳兆业美好,2.380000114440918,2.4200000762939453,2.240000009536743,2.299999952316284,131350
2024-05-22,2168.HK,佳兆业美好,2.440000057220459,2.509999990463257,2.25,2.25,199750
2024-05-23,2168.HK,佳兆业美好,2.440000057220459,2.4700000286102295,2.299999952316284,2.309999942779541,7250
2024-05-24,2168.HK,佳兆业美好,2.299999952316284,2.369999885559082,2.299999952316284,2.369999885559082,36250
2024-05-27,2168.HK,佳兆业美好,2.3499999046325684,2.3499999046325684,2.25,2.25,33000
2024-05-28,2168.HK,佳兆业美好,2.3499999046325684,2.359999895095825,2.3499999046325684,2.3499999046325684,2750
2024-05-29,2168.HK,佳兆业美好,2.3499999046325684,2.3499999046325684,2.299999952316284,2.309999942779541,22000
2024-05-30,2168.HK,佳兆业美好,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,0
2024-05-31,2168.HK,佳兆业美好,2.2699999809265137,2.2699999809265137,2.25,2.2699999809265137,23500
2024-06-03,2168.HK,佳兆业美好,2.25,2.2699999809265137,2.109999895095825,2.2699999809265137,128500
2024-06-04,2168.HK,佳兆业美好,2.1700000762939453,2.180000066757202,2.1700000762939453,2.180000066757202,6250
2024-06-05,2168.HK,佳兆业美好,2.180000066757202,2.25,2.180000066757202,2.200000047683716,52250
2024-06-06,2168.HK,佳兆业美好,2.259999990463257,2.259999990463257,2.200000047683716,2.200000047683716,50250
2024-06-07,2168.HK,佳兆业美好,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,0
2024-06-11,2168.HK,佳兆业美好,2.119999885559082,2.2699999809265137,2.119999885559082,2.2699999809265137,54500
2024-06-12,2168.HK,佳兆业美好,2.130000114440918,2.2300000190734863,2.119999885559082,2.119999885559082,4500
2024-06-13,2168.HK,佳兆业美好,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2024-06-14,2168.HK,佳兆业美好,2.049999952316284,2.2100000381469727,2.049999952316284,2.0999999046325684,8000
2024-06-17,2168.HK,佳兆业美好,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2024-06-18,2168.HK,佳兆业美好,2.0799999237060547,2.130000114440918,2.0399999618530273,2.0999999046325684,59250
2024-06-19,2168.HK,佳兆业美好,2.190000057220459,2.190000057220459,2.069999933242798,2.069999933242798,28250
2024-06-20,2168.HK,佳兆业美好,2.180000066757202,2.190000057220459,2.130000114440918,2.130000114440918,3000
2024-06-21,2168.HK,佳兆业美好,2.2300000190734863,2.2799999713897705,2.2300000190734863,2.2799999713897705,56750
2024-06-24,2168.HK,佳兆业美好,2.200000047683716,2.2200000286102295,2.200000047683716,2.200000047683716,3000
2024-06-25,2168.HK,佳兆业美好,2.2300000190734863,2.240000009536743,2.200000047683716,2.200000047683716,8250
2024-06-26,2168.HK,佳兆业美好,2.130000114440918,2.109999895095825,2.0199999809265137,2.109999895095825,80250
2024-06-27,2168.HK,佳兆业美好,2.1500000953674316,2.1500000953674316,2.130000114440918,2.130000114440918,58000
2024-06-28,2168.HK,佳兆业美好,2.240000009536743,2.240000009536743,2.059999942779541,2.069999933242798,750
2024-07-02,2168.HK,佳兆业美好,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0
2024-07-03,2168.HK,佳兆业美好,2.1500000953674316,2.140000104904175,2.109999895095825,2.140000104904175,5250
2024-07-04,2168.HK,佳兆业美好,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,250
2024-07-05,2168.HK,佳兆业美好,2.240000009536743,2.240000009536743,2.009999990463257,2.009999990463257,1250
2024-07-08,2168.HK,佳兆业美好,2.2200000286102295,2.240000009536743,2.200000047683716,2.240000009536743,15750
2024-07-09,2168.HK,佳兆业美好,2.25,2.25,2.200000047683716,2.200000047683716,67000
2024-07-10,2168.HK,佳兆业美好,2.2100000381469727,2.25,2.2100000381469727,2.2200000286102295,47000
2024-07-11,2168.HK,佳兆业美好,2.1700000762939453,2.200000047683716,2.1500000953674316,2.1500000953674316,24750
2024-07-12,2168.HK,佳兆业美好,2.240000009536743,2.25,2.1700000762939453,2.1700000762939453,1500
2024-07-15,2168.HK,佳兆业美好,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0
2024-07-16,2168.HK,佳兆业美好,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0
2024-07-17,2168.HK,佳兆业美好,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,0
2024-07-18,2168.HK,佳兆业美好,2.049999952316284,2.0999999046325684,2.0,2.049999952316284,80000
2024-07-19,2168.HK,佳兆业美好,1.9900000095367432,2.0,2.0,2.0,4750
2024-07-22,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2024-07-23,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.8899999856948853,1.899999976158142,2500
2024-07-24,2168.HK,佳兆业美好,2.0,2.0,1.940000057220459,1.9500000476837158,4500
2024-07-25,2168.HK,佳兆业美好,2.0,2.0,2.0,2.0,0
2024-07-26,2168.HK,佳兆业美好,2.0,2.0,1.9800000190734863,2.0,30250
2024-07-29,2168.HK,佳兆业美好,2.0,2.0,2.0,2.0,2250
2024-07-30,2168.HK,佳兆业美好,2.009999990463257,2.009999990463257,2.0,2.0,750
2024-07-31,2168.HK,佳兆业美好,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,116250
2024-08-01,2168.HK,佳兆业美好,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0
2024-08-02,2168.HK,佳兆业美好,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2250
2024-08-05,2168.HK,佳兆业美好,2.0,2.009999990463257,2.0,2.0,16250
2024-08-06,2168.HK,佳兆业美好,1.9600000381469727,2.2100000381469727,1.9500000476837158,1.9500000476837158,9750
2024-08-07,2168.HK,佳兆业美好,1.9800000190734863,2.049999952316284,1.9800000190734863,1.9800000190734863,51500
2024-08-08,2168.HK,佳兆业美好,1.9199999570846558,1.9199999570846558,1.850000023841858,1.899999976158142,25750
2024-08-09,2168.HK,佳兆业美好,1.9900000095367432,2.0,1.909999966621399,1.9299999475479126,86500
2024-08-12,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2024-08-13,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2024-08-14,2168.HK,佳兆业美好,2.049999952316284,2.049999952316284,2.0,2.0,30500
2024-08-15,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2024-08-16,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.9900000095367432,1.9900000095367432,0
2024-08-19,2168.HK,佳兆业美好,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2024-08-20,2168.HK,佳兆业美好,2.069999933242798,2.0899999141693115,2.069999933242798,2.0899999141693115,4250
2024-08-21,2168.HK,佳兆业美好,2.180000066757202,2.200000047683716,2.0999999046325684,2.0999999046325684,72000
2024-08-22,2168.HK,佳兆业美好,1.8899999856948853,1.9500000476837158,1.8799999952316284,1.9500000476837158,84500
2024-08-23,2168.HK,佳兆业美好,1.899999976158142,1.940000057220459,1.8899999856948853,1.940000057220459,13250
2024-08-26,2168.HK,佳兆业美好,2.0,2.0899999141693115,2.0,2.0,476348
2024-08-27,2168.HK,佳兆业美好,2.069999933242798,2.069999933242798,2.069999933242798,2.069999933242798,0
2024-08-28,2168.HK,佳兆业美好,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,15500
2024-08-29,2168.HK,佳兆业美好,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0
2024-08-30,2168.HK,佳兆业美好,2.0899999141693115,2.1500000953674316,2.0799999237060547,2.0799999237060547,15000
2024-09-02,2168.HK,佳兆业美好,2.0899999141693115,2.0999999046325684,2.0899999141693115,2.0999999046325684,34750
2024-09-03,2168.HK,佳兆业美好,2.009999990463257,2.0199999809265137,2.0,2.0199999809265137,21000
2024-09-04,2168.HK,佳兆业美好,2.0199999809265137,2.0899999141693115,2.0,2.0899999141693115,109500
2024-09-05,2168.HK,佳兆业美好,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,0
2024-09-09,2168.HK,佳兆业美好,2.0,2.0199999809265137,2.0,2.0,1750
2024-09-10,2168.HK,佳兆业美好,2.009999990463257,2.0199999809265137,2.0,2.0,51750
2024-09-11,2168.HK,佳兆业美好,2.0,2.059999942779541,2.0,2.0,59250
2024-09-12,2168.HK,佳兆业美好,2.0,2.009999990463257,1.9900000095367432,1.9900000095367432,15500
2024-09-13,2168.HK,佳兆业美好,1.9900000095367432,1.9900000095367432,1.7699999809265137,1.7699999809265137,1500
2024-09-16,2168.HK,佳兆业美好,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2024-09-17,2168.HK,佳兆业美好,1.8700000047683716,1.8700000047683716,1.2899999618530273,1.7699999809265137,10750
2024-09-19,2168.HK,佳兆业美好,1.8200000524520874,1.8700000047683716,1.7400000095367432,1.7400000095367432,15250
2024-09-20,2168.HK,佳兆业美好,1.7599999904632568,1.7599999904632568,1.649999976158142,1.649999976158142,7250
2024-09-23,2168.HK,佳兆业美好,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2024-09-24,2168.HK,佳兆业美好,1.649999976158142,1.649999976158142,1.5700000524520874,1.559999942779541,112250
2024-09-25,2168.HK,佳兆业美好,1.809999942779541,1.809999942779541,1.6799999475479126,1.6799999475479126,29250
2024-09-26,2168.HK,佳兆业美好,2.0199999809265137,2.0,1.899999976158142,1.899999976158142,6000
2024-09-27,2168.HK,佳兆业美好,2.1500000953674316,2.1600000858306885,2.0,2.1600000858306885,62750
2024-09-30,2168.HK,佳兆业美好,2.5999999046325684,2.5999999046325684,2.200000047683716,2.200000047683716,143750
2024-10-02,2168.HK,佳兆业美好,3.0,3.0,2.700000047683716,2.700000047683716,426750
2024-10-03,2168.HK,佳兆业美好,2.809999942779541,3.0999999046325684,2.640000104904175,3.0999999046325684,405250
2024-10-04,2168.HK,佳兆业美好,2.9100000858306885,3.069999933242798,2.869999885559082,2.9200000762939453,128000
2024-10-07,2168.HK,佳兆业美好,2.940000057220459,3.059999942779541,2.869999885559082,3.0299999713897705,127000
2024-10-08,2168.HK,佳兆业美好,2.390000104904175,2.9000000953674316,2.380000114440918,2.7300000190734863,100000
2024-10-09,2168.HK,佳兆业美好,2.180000066757202,2.6500000953674316,2.180000066757202,2.4000000953674316,154250
2024-10-10,2168.HK,佳兆业美好,2.4800000190734863,2.4800000190734863,2.140000104904175,2.140000104904175,126250
2024-10-14,2168.HK,佳兆业美好,2.4800000190734863,2.4800000190734863,2.4800000190734863,2.4800000190734863,0
2024-10-15,2168.HK,佳兆业美好,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,0
2024-10-16,2168.HK,佳兆业美好,2.299999952316284,2.299999952316284,2.2799999713897705,2.2799999713897705,1250
2024-10-17,2168.HK,佳兆业美好,2.0999999046325684,2.25,2.0999999046325684,2.25,37000
2024-10-18,2168.HK,佳兆业美好,2.2799999713897705,2.2799999713897705,2.0199999809265137,2.0299999713897705,2750
2024-10-21,2168.HK,佳兆业美好,2.0999999046325684,2.4000000953674316,2.0999999046325684,2.4000000953674316,19500
2024-10-22,2168.HK,佳兆业美好,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,4750
2024-10-23,2168.HK,佳兆业美好,2.0899999141693115,2.0899999141693115,2.0799999237060547,2.0799999237060547,1500
2024-10-24,2168.HK,佳兆业美好,2.1700000762939453,2.1700000762939453,2.0799999237060547,2.0799999237060547,750
2024-10-25,2168.HK,佳兆业美好,2.0399999618530273,2.0399999618530273,2.0299999713897705,2.0299999713897705,3000
2024-10-28,2168.HK,佳兆业美好,2.0399999618530273,2.0399999618530273,2.0399999618530273,2.0399999618530273,0
2024-10-29,2168.HK,佳兆业美好,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2024-10-30,2168.HK,佳兆业美好,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2024-10-31,2168.HK,佳兆业美好,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2024-11-01,2168.HK,佳兆业美好,1.940000057220459,1.940000057220459,1.8600000143051147,1.899999976158142,20750
2024-11-04,2168.HK,佳兆业美好,1.899999976158142,1.899999976158142,1.7999999523162842,1.809999942779541,21500
2024-11-05,2168.HK,佳兆业美好,1.899999976158142,1.899999976158142,1.809999942779541,1.809999942779541,24000
2024-11-06,2168.HK,佳兆业美好,1.9900000095367432,2.0399999618530273,1.850000023841858,1.850000023841858,15500
2024-11-07,2168.HK,佳兆业美好,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,6250
2024-11-08,2168.HK,佳兆业美好,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1000
2024-11-11,2168.HK,佳兆业美好,1.899999976158142,1.899999976158142,1.8899999856948853,1.8899999856948853,61750
2024-11-12,2168.HK,佳兆业美好,1.7999999523162842,1.899999976158142,1.7999999523162842,1.899999976158142,7000
2024-11-13,2168.HK,佳兆业美好,1.7999999523162842,1.7999999523162842,1.6699999570846558,1.75,17000
2024-11-14,2168.HK,佳兆业美好,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2024-11-15,2168.HK,佳兆业美好,1.7899999618530273,1.7899999618530273,1.7899999618530273,1.7899999618530273,0
2024-11-18,2168.HK,佳兆业美好,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,500
2024-11-19,2168.HK,佳兆业美好,1.6799999475479126,1.7000000476837158,1.649999976158142,1.7000000476837158,39500
2024-11-20,2168.HK,佳兆业美好,1.6200000047683716,1.6799999475479126,1.6100000143051147,1.649999976158142,4250
2024-11-21,2168.HK,佳兆业美好,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0
2024-11-22,2168.HK,佳兆业美好,1.6399999856948853,1.6399999856948853,1.6200000047683716,1.6399999856948853,23000
2024-11-25,2168.HK,佳兆业美好,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,0
2024-11-26,2168.HK,佳兆业美好,1.6699999570846558,1.6699999570846558,1.600000023841858,1.600000023841858,2500
2024-11-27,2168.HK,佳兆业美好,1.6200000047683716,1.6699999570846558,1.6200000047683716,1.6699999570846558,9500
2024-11-28,2168.HK,佳兆业美好,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,8750
2024-11-29,2168.HK,佳兆业美好,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-12-02,2168.HK,佳兆业美好,1.5499999523162842,1.5800000429153442,1.4500000476837158,1.5499999523162842,48000
2024-12-03,2168.HK,佳兆业美好,1.590000033378601,1.600000023841858,1.409999966621399,1.409999966621399,60500
2024-12-04,2168.HK,佳兆业美好,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2024-12-05,2168.HK,佳兆业美好,1.5499999523162842,1.5499999523162842,1.5,1.5,31000
2024-12-06,2168.HK,佳兆业美好,1.5499999523162842,1.5499999523162842,1.5,1.5,45750
2024-12-09,2168.HK,佳兆业美好,1.5,1.5,1.4900000095367432,1.4900000095367432,16000
2024-12-10,2168.HK,佳兆业美好,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,5000
2024-12-11,2168.HK,佳兆业美好,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2024-12-12,2168.HK,佳兆业美好,1.7400000095367432,1.7400000095367432,1.5499999523162842,1.5499999523162842,20000
2024-12-13,2168.HK,佳兆业美好,1.7100000381469727,1.7100000381469727,1.7100000381469727,1.7100000381469727,0
2024-12-16,2168.HK,佳兆业美好,1.75,1.75,1.75,1.75,0
2024-12-17,2168.HK,佳兆业美好,1.7400000095367432,1.7799999713897705,1.7400000095367432,1.7799999713897705,6250
2024-12-18,2168.HK,佳兆业美好,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0
2024-12-19,2168.HK,佳兆业美好,1.659999966621399,1.659999966621399,1.659999966621399,1.659999966621399,0
2024-12-20,2168.HK,佳兆业美好,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2024-12-23,2168.HK,佳兆业美好,1.5199999809265137,1.600000023841858,1.4500000476837158,1.4500000476837158,76000
2024-12-24,2168.HK,佳兆业美好,1.5199999809265137,1.5199999809265137,1.5199999809265137,1.5199999809265137,0
2024-12-27,2168.HK,佳兆业美好,1.5,1.6299999952316284,1.5,1.5,51500
2024-12-30,2168.HK,佳兆业美好,1.4900000095367432,1.5,1.4900000095367432,1.4900000095367432,58750
