Price,Stock Code,Stock Name,Close,High,Low,Open,Volume
Ticker,,,9999.HK,9999.HK,9999.HK,9999.HK,9999.HK
Date,,,,,,,
2024-08-20,9999.HK,网易-S,141.48805236816406,143.08341358804364,140.9895038887632,142.68458089031984,4819425
2024-08-21,9999.HK,网易-S,139.59356689453125,140.39124746254112,138.2973378733266,138.2973378733266,5082986
2024-08-22,9999.HK,网易-S,142.58486938476562,143.08341787911795,140.69039119202384,141.98660510574578,6009526
2024-08-23,9999.HK,网易-S,127.92753601074219,127.92753601074219,121.44640612538765,127.4289875580226,21298100
2024-08-26,9999.HK,网易-S,127.62841033935547,129.02433999164532,126.63131338357925,127.12986186146736,11405720
2024-08-27,9999.HK,网易-S,131.21795654296875,131.41737287766503,127.62840166047155,127.72811743506523,10728153
2024-08-28,9999.HK,网易-S,127.92753601074219,130.8191109507192,127.22956361258737,130.8191109507192,5425740
2024-08-29,9999.HK,网易-S,126.53160095214844,126.83072546446928,124.33798315889995,124.6371152784666,5059535
2024-08-30,9999.HK,网易-S,127.32926940917969,128.62549840499648,125.63420774441515,126.6313046312756,9302195
2024-09-02,9999.HK,网易-S,124.93624114990234,125.53449775187067,124.23826877490143,125.33507381305094,3846114
2024-09-03,9999.HK,网易-S,122.94205474853516,125.03595678411628,121.84524203762733,124.63711648989943,6257425
2024-09-04,9999.HK,网易-S,122.6429214477539,122.94205356735407,120.05047097112046,120.74843577385977,5693007
2024-09-05,9999.HK,网易-S,122.82951354980469,123.32841491078085,121.43258821654531,122.13105468949031,3800555
2024-09-09,9999.HK,网易-S,120.93368530273438,121.53237301832289,119.93588259359421,121.23302916052863,6176691
2024-09-10,9999.HK,网易-S,119.5367660522461,120.83390498975425,118.4391769962994,119.73632354643797,7373149
2024-09-11,9999.HK,网易-S,119.33720397949219,119.73632659065383,117.24181978668187,117.24181978668187,2668320
2024-09-12,9999.HK,网易-S,120.83390808105469,122.72973477490041,120.53457183210891,120.83390808105469,3490043
2024-09-13,9999.HK,网易-S,121.4325942993164,122.13106080724883,120.3350127727152,120.3350127727152,3977794
2024-09-16,9999.HK,网易-S,119.93588256835938,120.03566892935682,116.84269569320182,119.23742371716044,3505235
2024-09-17,9999.HK,网易-S,119.93588256835938,120.43478392282448,118.63874361432842,119.43698121389427,4614931
2024-09-19,9999.HK,网易-S,122.2308349609375,123.02908019348979,119.13764800690114,119.13764800690114,4795201
2024-09-20,9999.HK,网易-S,123.82731628417969,125.42379911693743,121.03347323001128,122.62995606276903,6209643
2024-09-23,9999.HK,网易-S,123.5279769897461,125.02468103592575,122.72973178673143,123.22863313545798,3264496
2024-09-24,9999.HK,网易-S,130.91171264648438,131.41061400201616,125.72314159400618,126.42160044669845,8295300
2024-09-25,9999.HK,网易-S,132.8075408935547,136.6989651996448,132.10906684736278,136.10027751012612,13475555
2024-09-26,9999.HK,网易-S,140.2910614013672,140.59039002196522,134.10467267116005,134.50380287405815,10874446
2024-09-27,9999.HK,网易-S,145.47964477539062,147.97415166377093,137.99612411024978,140.29107349261199,20179485
2024-09-30,9999.HK,网易-S,150.1693115234375,153.3622772283852,145.67919921875,148.672607421875,18934564
2024-10-02,9999.HK,网易-S,160.0475616455078,163.24054275809897,151.96536817057503,152.06513931455456,14642198
2024-10-03,9999.HK,网易-S,160.2471160888672,164.03875408297566,154.65941500503274,162.64183642464735,15616450
2024-10-04,9999.HK,网易-S,160.7460174560547,163.04095143439176,156.35567653933296,159.24931343961194,8787409
2024-10-07,9999.HK,网易-S,157.85238647460938,162.9411864114286,155.1583221890479,160.94558098134436,13923837
2024-10-08,9999.HK,网易-S,140.690185546875,153.06293336302042,136.8985321111977,152.1649169921875,22129179
2024-10-09,9999.HK,网易-S,138.09588623046875,147.47524065329418,136.79875491344654,147.27568316031082,15765194
2024-10-10,9999.HK,网易-S,136.7987518310547,140.29106116798633,136.20006414033367,139.09368578654428,10350794
2024-10-14,9999.HK,网易-S,132.30865478515625,136.2000795390235,130.0137053449408,136.2000795390235,11000872
2024-10-15,9999.HK,网易-S,127.0202865600586,132.60797253632418,126.32182010355255,131.8097425577583,8453898
2024-10-16,9999.HK,网易-S,127.31962585449219,130.81194299548932,126.42160188181468,127.12006835506635,7035705
2024-10-17,9999.HK,网易-S,124.12665557861328,128.0180875739588,122.82950904262132,127.31962112664377,8053397
2024-10-18,9999.HK,网易-S,130.3130340576172,132.0092955420044,124.02687422699596,124.12665297090751,12337084
2024-10-21,9999.HK,网易-S,125.22423553466797,128.516987402544,123.82731026912569,128.3174299128795,8995643
2024-10-22,9999.HK,网易-S,124.82511901855469,127.12006832455407,124.22643890779027,127.0202895748651,5278218
2024-10-23,9999.HK,网易-S,125.5235824584961,125.72313995305193,123.32841195522961,124.12665715871387,5685176
2024-10-24,9999.HK,网易-S,122.62995147705078,124.22643425010844,121.83170628420679,122.3306076265767,10896231
2024-10-25,9999.HK,网易-S,123.62776184082031,124.32622071847021,122.53018034195726,122.62995909410284,7121870
2024-10-28,9999.HK,网易-S,123.7275390625,124.62556304596364,121.83171234466136,123.32841644622386,4998725
2024-10-29,9999.HK,网易-S,126.5213851928711,128.6167617242005,125.22423863999427,125.7231399891576,6808211
2024-10-30,9999.HK,网易-S,125.32402038574219,127.81853480387178,124.82511902464239,127.02028958105986,5655028
2024-10-31,9999.HK,网易-S,123.5279769897461,126.5213850821054,123.5279769897461,125.92269737352919,5162854
2024-11-01,9999.HK,网易-S,123.32841491699219,125.42379911067147,123.0290786679698,123.9270950276676,5885557
2024-11-04,9999.HK,网易-S,124.12665557861328,125.1244582639516,123.32841038529048,124.62555692128244,2527303
2024-11-05,9999.HK,网易-S,124.2264404296875,124.92489929869771,121.73193359375,121.73193359375,6486987
2024-11-06,9999.HK,网易-S,123.82731628417969,125.32402036725831,122.23083345142193,123.22863617347436,5194143
2024-11-07,9999.HK,网易-S,126.2220458984375,127.02029113098979,122.2308349609375,122.53017882630229,5374515
2024-11-08,9999.HK,网易-S,119.13764953613281,124.12666327204599,119.13764953613281,122.82951665565624,15368767
2024-11-11,9999.HK,网易-S,120.13544464111328,120.23522338695813,115.74511131026675,115.74511131026675,7309308
2024-11-12,9999.HK,网易-S,120.63434600830078,123.72753280592279,120.43478090393884,121.63214869221952,8459811
2024-11-13,9999.HK,网易-S,120.33500671386719,123.32841487895159,119.03786774324232,120.63435057542787,6969732
2024-11-14,9999.HK,网易-S,119.2374267578125,121.13325347565114,117.64094390533864,118.33940277434886,10711758
2024-11-15,9999.HK,网易-S,133.70555114746094,136.1002713465653,126.82071154346123,130.71214328595062,25085524
2024-11-18,9999.HK,网易-S,135.60137939453125,137.19786978761874,134.50380557138675,135.50160826075125,10291727
2024-11-19,9999.HK,网易-S,134.80316162109375,136.59919444425768,133.70557247337166,135.4018341537277,6365778
2024-11-20,9999.HK,网易-S,134.60357666015625,135.4018218564331,133.30644534462476,134.80314937817104,7702373
2024-11-21,9999.HK,网易-S,136.49942016601562,138.59479681999616,135.20227353721143,135.70117491557752,6881240
2024-11-22,9999.HK,网易-S,136.10028076171875,139.1934751893645,135.5016082831575,136.99831231745176,6396914
2024-11-25,9999.HK,网易-S,133.3064422607422,135.4018187240765,133.3064422607422,134.4040160581286,9234492
2024-11-26,9999.HK,网易-S,132.00929260253906,132.2088500859186,129.1156558051252,129.1156558051252,5246988
2024-11-27,9999.HK,网易-S,136.10028076171875,136.89852595839452,133.50600290409852,133.50600290409852,4929649
2024-11-28,9999.HK,网易-S,132.19338989257812,134.29011903469484,131.79402016787895,133.5912143989821,3526484
2024-11-29,9999.HK,网易-S,134.19027709960938,135.38841681610714,132.19339788541888,132.19339788541888,3458274
2024-12-02,9999.HK,网易-S,137.88450622558594,138.4835608071113,134.38996784426385,134.88918761302415,6092539
2024-12-03,9999.HK,网易-S,138.88294982910156,139.68168929451963,135.4882461611598,137.88451026235023,5836963
2024-12-04,9999.HK,网易-S,141.4788818359375,141.87826679875366,138.58341322166848,139.38216791232225,6827010
2024-12-05,9999.HK,网易-S,141.87826538085938,142.8767049254538,139.4820013328457,140.2807560155169,6727783
2024-12-06,9999.HK,网易-S,142.0779571533203,142.4773268965917,139.68169298875463,141.37905248510583,5758265
2024-12-09,9999.HK,网易-S,150.66452026367188,150.9640551722136,140.68012487880353,141.9780993258321,12525092
2024-12-10,9999.HK,网易-S,150.96405029296875,159.45078609581066,150.66451539410818,158.75188148845453,14370044
2024-12-11,9999.HK,网易-S,149.56625366210938,153.3603271519452,149.1668686850335,151.76281771359987,6366906
2024-12-12,9999.HK,网易-S,151.2635955810547,153.9593793859985,148.9671815120363,150.76437579365847,6945322
2024-12-13,9999.HK,网易-S,146.87046813964844,150.9640612718575,146.37124835023423,150.2651566136734,7378025
2024-12-16,9999.HK,网易-S,145.47264099121094,148.56780972431318,144.5740514802993,146.870465517603,5296101
2024-12-17,9999.HK,网易-S,144.37435913085938,146.87045790397258,143.87513937623675,144.2745090859437,3777327
2024-12-18,9999.HK,网易-S,145.372802734375,146.07170736353504,143.17622356418877,144.37436319700973,4252220
2024-12-19,9999.HK,网易-S,143.5756072998047,144.3743619699036,141.57872824204657,142.77685262970581,4319579
2024-12-20,9999.HK,网易-S,142.677001953125,143.97497638193485,142.17778219088876,142.47731709522614,4283960
2024-12-23,9999.HK,网易-S,143.9749755859375,145.7721697670474,143.27607096966645,143.27607096966645,2013964
2024-12-24,9999.HK,网易-S,142.0779571533203,142.0779571533203,142.0779571533203,142.0779571533203,0
2024-12-27,9999.HK,网易-S,141.67857360839844,143.37593312192143,140.48044913148402,142.57717839231873,1789290
2024-12-30,9999.HK,网易-S,139.98121643066406,142.47731520879637,139.8813816205255,142.47731520879637,2936608
